id,price
1336,4028.6187545675452
1337,752.9383782520583
1338,3263.954811938784
1339,706.4042055331334
1340,5551.093119897894
1341,4804.374472801009
1342,13811.650208629262
1343,796.0008258153522
1344,2106.9242236224472
1345,5088.346048326004
1346,2920.2913106361716
1347,889.6221145311949
1348,697.5424080974384
1349,711.1341190117448
1350,844.8181980322967
1351,490.2893822148789
1352,2470.139964671478
1353,1295.1466391728293
1354,6245.655864022389
1355,13980.305579342727
1356,944.1486045796984
1357,962.0315197988872
1358,1329.3643736788817
1359,624.9085151094325
1360,5007.371758984111
1361,1309.1802153413155
1362,624.0888416959739
1363,4946.863662521073
1364,14751.8226282848
1365,4352.737712859632
1366,14109.871443217988
1367,661.7783182993926
1368,4176.062224067144
1369,511.0723823393994
1370,1165.4752642044195
1371,986.9594777689791
1372,2165.902280799703
1373,15829.115884641617
1374,969.257844228362
1375,3427.1540290859534
1376,9118.82985466491
1377,710.5881332141008
1378,13350.642870372949
1379,2504.9492239243605
1380,1027.2823376731249
1381,3519.825098945395
1382,822.6461649657207
1383,6171.584399795476
1384,2166.2398440002335
1385,880.8329875247484
1386,1046.0291035931975
1387,5020.513078409127
1388,16369.498439825149
1389,7203.061223567211
1390,5975.237556765292
1391,3354.5093542435243
1392,1689.565619803035
1393,958.8836259875393
1394,10626.03361669413
1395,4735.582416972966
1396,395.35102916759047
1397,1825.7244555194447
1398,616.4650873370268
1399,3029.742399691258
1400,12351.445146902995
1401,16043.172833454088
1402,6997.235701032862
1403,6847.491888622764
1404,8031.453797883879
1405,602.9832846386928
1406,972.1437962065353
1407,5143.465761945688
1408,646.8583397925318
1409,3251.9621635589915
1410,2413.457588205416
1411,542.5369887953068
1412,937.7209265858827
1413,674.8723195955731
1414,6374.346342234883
1415,1918.945418076064
1416,1549.6163151705452
1417,3110.1302840327735
1418,1050.8815280915255
1419,11316.876782217676
1420,7006.3432519892385
1421,1335.1241824612698
1422,4732.055593067002
1423,8389.82600937233
1424,560.6160649479862
1425,1293.142468213196
1426,7304.094604669482
1427,1022.393282028644
1428,557.641279711201
1429,1659.1350967846479
1430,4596.483531636825
1431,3622.902003577349
1432,5802.383812701951
1433,4403.542692421802
1434,10996.56412557725
1435,4034.987592667544
1436,5194.992806511146
1437,3875.347171459771
1438,927.2942266269599
1439,928.3608324648259
1440,928.4095790818269
1441,918.7474106974026
1442,1049.3307601772788
1443,4658.528486451519
1444,5062.560914337424
1445,979.0007225698791
1446,3025.726549712866
1447,13875.206190150295
1448,841.6894203667765
1449,1622.7303979071262
1450,868.598841980945
1451,14953.097972801806
1452,5046.946371484537
1453,13063.316695986352
1454,756.1117196221188
1455,962.964812104927
1456,13275.186327596553
1457,3377.6590334096018
1458,4808.476802042793
1459,923.5290789450216
1460,1607.1367539258504
1461,2644.1349845644436
1462,1011.2836188736401
1463,1135.8834167472885
1464,9132.540316544408
1465,2544.8979227689324
1466,8728.56782375493
1467,1012.4796974152796
1468,2499.217091448479
1469,1755.4177346879162
1470,3232.031602782954
1471,797.2539842762158
1472,2864.1788291935377
1473,3572.3254855752702
1474,692.3800582994791
1475,954.5814857687116
1476,3993.0861363369936
1477,4572.508010181063
1478,661.0360402076274
1479,2447.7983774988
1480,2656.2466227957816
1481,3126.2028227867813
1482,507.18709447923777
1483,3593.2295550930075
1484,4255.105024593223
1485,1673.682468019277
1486,11121.769272872662
1487,1009.6872775203756
1488,2127.624539076631
1489,1671.008305260827
1490,1086.6911100894843
1491,1505.0270543240995
1492,2351.640888023977
1493,667.8455947978881
1494,490.1637663608366
1495,646.8784234996745
1496,4820.063475639526
1497,6215.557715340775
1498,583.9374569498403
1499,1006.0296574877902
1500,13955.391810734616
1501,4890.818030475319
1502,15249.920644996277
1503,5528.2547676736385
1504,515.6396861241617
1505,6439.04557244325
1506,940.5463454649736
1507,874.5860006455157
1508,4476.548379923246
1509,2005.9625822346743
1510,1809.7895713107396
1511,5232.0434936965785
1512,4400.019200793404
1513,3178.2441712096493
1514,427.45312142182684
1515,14145.131535008513
1516,10177.650716737333
1517,2334.7798639648304
1518,1368.9312372146796
1519,772.5810749902611
1520,4091.8883231026784
1521,1714.0901041666666
1522,7245.356752116017
1523,4670.2926966865425
1524,4337.078773088856
1525,1053.7682638802366
1526,5885.70796789118
1527,8081.815288311407
1528,4639.49417493359
1529,678.2870770058815
1530,941.2027403965393
1531,1445.2171209208122
1532,16662.185290001882
1533,528.9223722043592
1534,689.7119928027296
1535,8732.407632134626
1536,4058.6716444686604
1537,2271.442479001518
1538,1465.014215088861
1539,1279.6716240186317
1540,7637.569678008291
1541,2674.2980103365594
1542,2273.5026275877885
1543,748.6610659099271
1544,10056.96377766927
1545,891.6477130238844
1546,6865.8180336874675
1547,567.9636312035292
1548,2881.0492332625327
1549,1170.651381178071
1550,4898.135579336313
1551,3466.983592793399
1552,7119.484070106043
1553,1128.7115063066908
1554,3999.481115415669
1555,2158.341814665911
1556,10580.77198094509
1557,606.2231716186508
1558,4106.086299045149
1559,2391.2537618594706
1560,1001.0672883856632
1561,2939.8739418140085
1562,16800.086012298758
1563,3676.5182166822906
1564,4435.67097708986
1565,1243.5793331463506
1566,4256.374246010014
1567,12642.100199089722
1568,5192.406324794926
1569,5003.346259879048
1570,1257.454319583041
1571,2418.1099733718834
1572,4518.428199751618
1573,16621.240848030422
1574,5245.2137723328415
1575,2394.720211774155
1576,888.8388260643088
1577,10542.382363504574
1578,1651.6739344841976
1579,11980.940414838267
1580,995.1028234622064
1581,702.1118280929114
1582,4775.823923721229
1583,3113.7650103300607
1584,1414.496604094143
1585,14997.53937502711
1586,5596.973108892717
1587,2723.8651277074155
1588,1879.3175384036572
1589,5434.514865550644
1590,630.673344895136
1591,856.8425163035647
1592,5761.855662845445
1593,11252.01252439798
1594,2353.1197677365153
1595,8213.325036821432
1596,3685.1941660717716
1597,4126.981779994842
1598,1069.8441727642899
1599,676.5643260106157
1600,5736.4111328125
1601,493.3014274534626
1602,2200.4310726701306
1603,6480.240906309053
1604,1846.4294922633565
1605,4178.01474891066
1606,621.5489449331025
1607,6468.074278628058
1608,907.9437619944534
1609,8746.56812945485
1610,986.7846844016648
1611,444.24943727162514
1612,11481.52087451554
1613,2361.9834848507767
1614,704.3721326192722
1615,858.4391621688013
1616,1748.571760561466
1617,11866.289283957916
1618,1940.1288846263235
1619,6919.117241753472
1620,6424.2977266836215
1621,17310.935416102984
1622,4774.819859659032
1623,5266.319206082578
1624,2468.1258126211824
1625,4001.51925399463
1626,5051.142333153313
1627,7275.858258843482
1628,755.783118811965
1629,9302.820260016751
1630,1338.2768257120588
1631,7587.206932727143
1632,10909.014444819903
1633,6585.658516814744
1634,734.5913584298905
1635,1053.4613717800098
1636,5235.806732618832
1637,7332.639688003806
1638,1864.3323059891388
1639,998.0841267311275
1640,1175.6049090749787
1641,1706.3609076046373
1642,14572.36468331473
1643,932.2274876887169
1644,1636.8199427261486
1645,853.126370288711
1646,1997.1741817396967
1647,2877.6937868706473
1648,781.7644393150252
1649,2590.803888984113
1650,16409.75152169043
1651,450.32746706915856
1652,5187.281745021833
1653,772.7123236608599
1654,4270.430400007254
1655,12455.346626984126
1656,634.494571956362
1657,5150.164623783777
1658,640.9667441066465
1659,1807.5834456752334
1660,17221.092712695932
1661,7032.758031906494
1662,3437.95036890993
1663,4288.778940597761
1664,10603.681530599426
1665,6836.804049737365
1666,9595.16933748838
1667,3648.7453073083952
1668,3768.442610145358
1669,3744.6810913700083
1670,893.8351229094433
1671,644.093857806877
1672,848.6435200598065
1673,1664.7989403344288
1674,1790.8311729726597
1675,640.1346742927601
1676,6946.169882900942
1677,4340.764726900639
1678,451.98974450564
1679,12585.7778328063
1680,1878.3001299336388
1681,6891.1397645006
1682,11140.705442266019
1683,702.9322054666219
1684,3577.1567037952104
1685,671.5489854450353
1686,1205.7740338455349
1687,1121.253601864035
1688,3149.4786589495225
1689,13052.277135333996
1690,759.6446681035719
1691,10767.020311979406
1692,2581.816628409356
1693,460.2995402026469
1694,689.4900345982278
1695,16555.193949055643
1696,2160.2109375
1697,2615.210387641369
1698,564.1337810121291
1699,1658.6155378793094
1700,1016.0758980689263
1701,529.7490016508001
1702,2226.750346819453
1703,8994.377987993264
1704,688.3396234379827
1705,893.3510709275497
1706,8097.15205121289
1707,15690.431556664398
1708,6755.169201439276
1709,6760.520000338642
1710,740.5487541396008
1711,690.1428301883648
1712,6610.361366866031
1713,1168.4759220085116
1714,674.2891649169983
1715,3661.8394768503026
1716,1682.1948823010766
1717,2556.5391358824495
1718,4029.166502665576
1719,931.3505275366343
1720,538.683751604986
1721,7628.45709763764
1722,3757.9404886617294
1723,4976.892121885833
1724,7863.658922596749
1725,759.1400770865935
1726,15012.912630208333
1727,1064.5875793182613
1728,4844.499241512118
1729,3497.9856200645972
1730,2674.188683436561
1731,5491.500081853525
1732,5159.266250692162
1733,6022.470774119378
1734,11690.157861716923
1735,626.6630015194646
1736,2541.96031994813
1737,8661.50675651427
1738,14549.442246467273
1739,4468.8596818093065
1740,572.3253348214286
1741,1767.8971211071284
1742,651.0469017877665
1743,1121.5387538037335
1744,7992.689682354247
1745,1123.3067560369318
1746,1697.0145604275933
1747,13484.307497391705
1748,6771.26115264711
1749,6119.158579663663
1750,1425.9286554330877
1751,1737.5388447382545
1752,2895.30395952947
1753,6481.302370527682
1754,2811.53408068681
1755,4269.163433945895
1756,3691.201395597201
1757,713.5778944885705
1758,2925.689005796372
1759,2376.2186595129583
1760,7040.188184570308
1761,6706.36433255413
1762,449.0874591698186
1763,818.2131455385502
1764,815.0863033396236
1765,2711.9279096840005
1766,11198.567874057027
1767,16613.391541704008
1768,2366.471967163906
1769,700.1419494051119
1770,816.852314980073
1771,2563.626277965811
1772,9170.411637905963
1773,5174.131063220802
1774,8849.062473697482
1775,1096.4392120733137
1776,982.0888852505839
1777,678.1855887920597
1778,11438.674898492034
1779,1797.3714764421488
1780,8727.636728941105
1781,2927.782104492187
1782,5123.325651041667
1783,565.7956206905079
1784,7086.571387762571
1785,14710.415859064982
1786,1550.9220820885334
1787,2904.6675027582346
1788,6521.654260997707
1789,1336.2192092687555
1790,4719.769219987111
1791,1889.762833027607
1792,1848.2264844854878
1793,1019.506908040635
1794,463.86943647707864
1795,16562.09423828125
1796,5417.31228671012
1797,588.0206860632522
1798,10527.66396484375
1799,895.1433129224366
1800,3274.1190146205927
1801,4367.132541888762
1802,5367.074097717975
1803,6781.5243360995
1804,711.5041597378356
1805,938.0705417309883
1806,5269.039429995619
1807,791.0148697534353
1808,1128.1264629381003
1809,5674.583525411911
1810,2461.6857672537494
1811,1490.6179205243052
1812,765.9710853288094
1813,785.6316052824108
1814,4123.013403232282
1815,1773.8904753856168
1816,2623.906600299462
1817,617.3144572611546
1818,4599.725352500546
1819,3080.414841211174
1820,16899.5317831989
1821,9145.629718049844
1822,759.3247927954206
1823,5285.432486764777
1824,1161.8316968821855
1825,5275.111153724129
1826,1651.7567331263497
1827,878.8103877288377
1828,1121.1005024245505
1829,15981.280219503056
1830,8386.618356662733
1831,2062.6203985305056
1832,518.3658261437874
1833,4267.1968912074
1834,15671.001152544637
1835,6446.262455827769
1836,4653.171167300712
1837,595.429538139169
1838,4510.000352347487
1839,6419.556699207922
1840,813.8208042500471
1841,5660.181066125103
1842,880.9868414261574
1843,4185.814200814568
1844,5454.537582621243
1845,2761.5474587789704
1846,1372.276641646763
1847,15093.19375919778
1848,4552.971409215771
1849,835.717434431724
1850,13334.38988688332
1851,1798.0598193191151
1852,4380.915805246692
1853,864.1232108377459
1854,1607.6054557615255
1855,1045.327107811874
1856,9296.565314663023
1857,1001.8264876413906
1858,893.2731217162341
1859,5235.870695009306
1860,1610.7938403679022
1861,1751.6684011042164
1862,2041.8050459097153
1863,4819.158660377622
1864,1857.031264587572
1865,4795.706267840405
1866,904.9803219726518
1867,4601.867638724303
1868,4671.071120952563
1869,1944.3769131716033
1870,1365.1075773733864
1871,3062.725463525033
1872,2015.089190121847
1873,625.9957526963126
1874,550.6631987408318
1875,6619.701987605828
1876,5788.129702170808
1877,2154.941571232833
1878,601.7734254484267
1879,723.8429558353108
1880,6763.042141765783
1881,4438.668458103914
1882,13625.79039885113
1883,4610.961949437802
1884,5168.555950685611
1885,1337.721296192122
1886,3840.8943671921065
1887,4388.648135150565
1888,2328.686470241243
1889,2660.8549813061163
1890,1082.4084671066112
1891,1968.0532273939486
1892,1788.4250009812326
1893,7393.270687259357
1894,4992.60417256017
1895,7207.355911809704
1896,9615.193736375459
1897,1675.9309757843773
1898,10361.472060159142
1899,702.4273910759006
1900,5166.39591187421
1901,1419.5971475339197
1902,1272.4153775069974
1903,4365.092208316646
1904,4680.130524625984
1905,5059.519114328409
1906,649.4201958885737
1907,6399.748945289986
1908,597.6113564495402
1909,10502.630022896776
1910,5394.379435061855
1911,11774.61048385569
1912,7159.36097419084
1913,2791.92467680968
1914,1510.2833175340095
1915,1705.4455300188815
1916,563.6770865894892
1917,4547.015014243047
1918,12758.765778671199
1919,7745.173946611562
1920,4542.223353398794
1921,6099.805541964685
1922,5331.428835198862
1923,3325.195899412558
1924,1096.673105614953
1925,5546.165501427572
1926,2008.005559725243
1927,8946.399243002457
1928,1643.3868087635547
1929,14053.00362432887
1930,7910.6954912860265
1931,9835.599401861658
1932,907.6453078867029
1933,9955.813336586269
1934,8222.964926775496
1935,9846.044301894985
1936,1521.5190412335203
1937,3560.372175870406
1938,872.8025905149324
1939,3649.8286010334145
1940,2280.591249758836
1941,11467.603436160865
1942,12722.212594541566
1943,7406.331986209218
1944,15584.602943589787
1945,1658.3674095337224
1946,5136.030506241177
1947,3351.197253535642
1948,464.2975717207839
1949,3550.317136067945
1950,1232.8167543393279
1951,5326.416902461573
1952,733.8669991223705
1953,10661.897291088231
1954,6920.709554036459
1955,701.4356610945937
1956,867.6689778645834
1957,2159.55752623089
1958,3069.446016126001
1959,1461.9854623480264
1960,5089.670331727316
1961,7048.540719924854
1962,10884.905801214007
1963,620.208984375
1964,584.0918214618175
1965,1179.2588956911288
1966,2079.614996638922
1967,686.1426567599373
1968,428.61777867890794
1969,1318.5868741993063
1970,3514.723978276251
1971,2077.2743415266664
1972,1737.4648178660038
1973,5475.614365637184
1974,718.4984013418555
1975,4070.9924295313035
1976,1323.3361211749013
1977,8170.491788261664
1978,557.5083489402472
1979,11640.724776335013
1980,1998.0920601691391
1981,11811.098986248253
1982,2115.458676910377
1983,485.99224149756674
