id,price
1334,2744.4234579018794
1335,4740.296783111308
1336,3865.216930777411
1337,808.9939533959525
1338,3157.544963539097
1339,693.5905282740396
1340,5410.666678221006
1341,4733.551239543005
1342,14629.349032424918
1343,817.8234326320577
1344,2268.1861573752053
1345,5018.9586844952155
1346,3067.3964491045285
1347,889.6292998584225
1348,753.1378366623153
1349,699.8396198087376
1350,792.950051979628
1351,454.1170504982913
1352,2397.0504962606115
1353,1240.3607760885102
1354,6397.110428862462
1355,13897.566413497107
1356,929.9644774534345
1357,993.2495985470666
1358,1271.3272191442209
1359,585.1108852189631
1360,4869.364809733269
1361,1398.214225017153
1362,614.5112679787037
1363,4525.67269904447
1364,11562.501838591375
1365,4390.673775985654
1366,13602.586543116318
1367,646.4984999680428
1368,3910.074992572525
1369,516.1498436122783
1370,1138.1439592735198
1371,984.4574840688755
1372,1937.9695423267801
1373,15793.430579303806
1374,1025.3244915758858
1375,3382.9796542742642
1376,9079.294486632936
1377,692.46775756448
1378,12277.687416652008
1379,2525.0637332217843
1380,1019.2667392081045
1381,4352.689453125
1382,845.4070463641945
1383,5810.56555159254
1384,2029.9799467074647
1385,881.9537179173504
1386,916.2768352562023
1387,4624.698343922876
1388,16988.845487320963
1389,7073.423791431209
1390,6050.45877708737
1391,3124.4189473452284
1392,1713.067032896139
1393,940.5650137893477
1394,10393.265765229922
1395,4699.356018777492
1396,375.1376243049716
1397,1819.2827965131446
1398,616.0128614277214
1399,2918.636497117339
1400,12974.785117571675
1401,16887.276761912937
1402,7258.122237442873
1403,6571.959343654053
1404,7703.2928526430815
1405,553.4784887709914
1406,964.618789602088
1407,5084.484383631713
1408,612.429050535532
1409,3195.6738903261985
1410,2392.7521074225174
1411,518.1294761203483
1412,924.0983813532937
1413,673.313757218727
1414,6395.604127853019
1415,1841.222475221757
1416,1570.145618457031
1417,2922.8249893064462
1418,1087.4648268557348
1419,11092.613709330708
1420,6992.046724375491
1421,1343.3314773824045
1422,4598.958168068935
1423,8034.580817904704
1424,567.7272362323688
1425,1261.5404124165245
1426,7052.638671651542
1427,1087.3913754948387
1428,551.853473967417
1429,1656.4641201969248
1430,4419.984196459057
1431,3920.118750216455
1432,5681.169740715795
1433,4403.30083486405
1434,10824.785732118826
1435,3952.2655415276995
1436,5085.425646083385
1437,3934.408847011606
1438,875.1775529056135
1439,899.2018189533679
1440,943.2675832305958
1441,917.0356518234456
1442,963.4161904702158
1443,4477.516256286823
1444,5022.228248358112
1445,943.1932279049017
1446,2820.2009387821436
1447,13790.5899286092
1448,1045.7099804917698
1449,1780.2410820598632
1450,826.6598903480229
1451,14705.984156516306
1452,5067.376737858448
1453,13077.542586720458
1454,740.8051281040426
1455,913.4667496081621
1456,13588.88038416516
1457,3203.586897991833
1458,4342.332616388397
1459,916.6817478918146
1460,1600.650817883502
1461,2542.2948593077235
1462,910.8519835252683
1463,1073.8034624298932
1464,8610.946193710368
1465,2509.9493967800377
1466,8754.582804334748
1467,1015.2789117039985
1468,2359.228614213032
1469,1621.0535729558828
1470,3233.4353922107316
1471,777.3206175147066
1472,2505.848221136155
1473,3494.405906728502
1474,669.6420489800996
1475,901.4746124195237
1476,3613.6350941706587
1477,4243.936207425912
1478,614.9406611438718
1479,2400.6209878221234
1480,2492.654308009748
1481,2716.821815176291
1482,497.539020745691
1483,3529.0714233089357
1484,3972.6514448214634
1485,1642.1009087990474
1486,10520.630038962423
1487,1008.4748674426454
1488,2102.140428449325
1489,1656.975345992504
1490,1066.08581334909
1491,1641.897847675787
1492,2275.230017215748
1493,687.1111827981503
1494,491.8803600530049
1495,641.0451423893232
1496,4869.633286113299
1497,6132.560192771959
1498,644.0514191334106
1499,1009.5331685128049
1500,12558.50257167107
1501,4799.750328911884
1502,13921.792606722816
1503,5591.472335118567
1504,506.1531830882951
1505,6810.1568503363715
1506,1055.3555382878533
1507,867.4394705572629
1508,4461.372527957686
1509,2007.2993284633017
1510,1729.3383413236088
1511,5337.5311426917215
1512,4374.177327158065
1513,3050.9587364899025
1514,413.6316289344105
1515,13075.20315192502
1516,9862.317297910417
1517,2374.571089900503
1518,1325.3740996036847
1519,736.2014528906118
1520,3521.461266924546
1521,1662.218966820126
1522,7306.161583878364
1523,4405.5473260968
1524,4337.851986357379
1525,1092.555388372518
1526,5509.000595571317
1527,8894.071141702332
1528,4698.134603421507
1529,706.659285703922
1530,1044.6746084568558
1531,1398.8791968211208
1532,16563.060900153723
1533,532.2234252541136
1534,648.360210978697
1535,8792.498431734071
1536,3820.614631947149
1537,2090.3588170129674
1538,1558.2445800451576
1539,1271.2256018463636
1540,7367.639344516425
1541,2600.9715247865533
1542,2038.536180997084
1543,751.7146399383361
1544,9812.635110294117
1545,873.894442199092
1546,6949.487137309258
1547,564.7172256827748
1548,2873.476345273497
1549,1237.680099522461
1550,4842.598332738811
1551,3324.479170063422
1552,7123.86401138641
1553,1212.4135683033583
1554,4048.2816411885055
1555,2063.8446595955884
1556,13951.311113548038
1557,548.8829485770826
1558,4097.3516642909435
1559,2404.9353530980593
1560,1005.9600540302037
1561,3138.0524972207454
1562,16253.474131607503
1563,3805.5091531785524
1564,4445.668016014752
1565,1241.867172504404
1566,4180.3935236057005
1567,12646.361784349117
1568,5142.439257314109
1569,5068.443413898577
1570,1113.7999513314112
1571,2350.265495917126
1572,4205.33242191531
1573,16959.059760642667
1574,5156.63305183356
1575,2350.2503319411953
1576,905.4453763613458
1577,9667.374664562343
1578,1627.8170899296151
1579,12364.64336670082
1580,984.4201553665308
1581,690.9380577811168
1582,4523.860321947583
1583,3224.1484155308735
1584,1285.4469698235316
1585,15060.791332677667
1586,5482.989247186435
1587,2652.862597018119
1588,1867.7556822074632
1589,5213.812880344409
1590,681.0299698407493
1591,853.7509632048624
1592,5730.363888938307
1593,9082.62766884808
1594,2288.644773545251
1595,7784.049046851311
1596,3745.8192024691257
1597,3985.634274261743
1598,1016.4757114047717
1599,712.2229638445037
1600,5550.0997265625
1601,502.3173225313284
1602,2151.7420951159756
1603,6535.72556441422
1604,1847.5093484807471
1605,3912.327600669224
1606,621.0514546375595
1607,6311.849138582039
1608,902.0874392555612
1609,8746.487085870398
1610,1108.3520178358795
1611,436.8719407243078
1612,11540.584859985152
1613,2226.190247093378
1614,583.3809901784704
1615,855.9254541424535
1616,1724.155205702572
1617,11964.027268205075
1618,1984.639795123746
1619,6296.402222163219
1620,6441.615825024722
1621,17196.321204655047
1622,4846.07128096314
1623,5147.887108738129
1624,2370.005796689462
1625,3912.4791228117215
1626,5182.394639910328
1627,7283.303255095548
1628,713.6926580291574
1629,8807.033113389312
1630,1058.5637056076064
1631,7873.887738935676
1632,10916.80925708105
1633,6424.145807443869
1634,717.2441548042722
1635,1011.222669579919
1636,5336.408679317153
1637,6992.037499549432
1638,1865.3898769442412
1639,965.552470676685
1640,1168.4790526426737
1641,1748.562845147549
1642,15878.207134896878
1643,938.9011734797572
1644,1569.5202488021027
1645,818.7005653682305
1646,1994.1480263830008
1647,2859.4562681479024
1648,881.9581610532226
1649,2421.160073805103
1650,16606.837954893115
1651,411.058575554609
1652,5021.0894450486885
1653,772.2046923650638
1654,4385.7392167940125
1655,13331.002982816159
1656,630.796024563586
1657,5314.030314043607
1658,640.9517816749494
1659,1751.1827329501778
1660,17024.39110904343
1661,6975.576999096798
1662,3538.2151498193884
1663,4292.910622426754
1664,10662.089187040889
1665,8871.303104198822
1666,9526.16878442454
1667,3581.6795076023654
1668,3740.048575220576
1669,3625.093827562551
1670,924.6021880615511
1671,623.0186508491444
1672,941.8591386250466
1673,1661.248440357523
1674,1773.6310574402928
1675,596.7635072706879
1676,6814.350760970093
1677,3956.4740670384044
1678,448.8124856853156
1679,10925.669145998225
1680,1775.2271234193747
1681,6871.7083429183895
1682,10828.081948739058
1683,712.5779852337222
1684,3429.7835249320183
1685,678.307087164295
1686,1170.5594836418188
1687,1072.2446989332047
1688,3125.050625538084
1689,11776.676018688377
1690,753.6713871742634
1691,10936.114508713912
1692,2619.12710653573
1693,458.24455812346775
1694,661.1968368743668
1695,17033.252407808937
1696,2317.280347324172
1697,2444.356484588606
1698,564.4799593660912
1699,1627.2704124468037
1700,1004.8413676035174
1701,512.6325941659851
1702,2194.3411239751335
1703,8819.47122146262
1704,667.6640709959148
1705,916.6491621816958
1706,8168.0064289918855
1707,15185.521581275045
1708,6776.277643668722
1709,6848.569585525767
1710,712.4961435814783
1711,706.6957999950057
1712,5639.733453345217
1713,1184.6160453489726
1714,666.1781918776015
1715,3594.3333407978034
1716,1686.031609932289
1717,2710.54339372267
1718,3793.8782393466477
1719,917.7315465454442
1720,543.742851406442
1721,7535.761258860579
1722,3650.5268640189083
1723,4651.010681220597
1724,7896.814355373608
1725,778.0464085836414
1726,14830.527420953453
1727,1121.58783411131
1728,4813.658418789794
1729,3469.9879507613095
1730,2436.4400649380364
1731,5434.98554450704
1732,4892.7519829059265
1733,6226.819326694227
1734,11942.680800962837
1735,601.1183149846373
1736,2551.4967544371843
1737,8472.15775706315
1738,15114.837005319103
1739,4429.412847977611
1740,507.595703125
1741,1704.994537182144
1742,634.8929564747662
1743,1064.661862682094
1744,7960.916616030778
1745,1197.2724609375
1746,1652.1892223691934
1747,13424.879273031704
1748,6769.919062868937
1749,5687.189171361902
1750,1374.4183058645951
1751,1651.3239965177597
1752,2893.745590448381
1753,6414.279680699429
1754,2431.623439632387
1755,5187.569812582084
1756,3897.501503703962
1757,659.6919708755785
1758,2827.249104066821
1759,1747.4553269159226
1760,6539.431975083072
1761,6467.628206059166
1762,431.49851710888277
1763,936.7218757272316
1764,819.2737060111659
1765,2677.2664605312557
1766,11251.132168255637
1767,15544.801633073006
1768,2115.192664781318
1769,665.4094418246792
1770,771.9998557916739
1771,2593.319137645154
1772,9268.217015986576
1773,5324.260926487416
1774,8464.409743556467
1775,1061.0778962333013
1776,983.6932751891618
1777,641.0127270264953
1778,11149.788151997915
1779,1792.1845555616133
1780,8779.543767828312
1781,3012.620125832267
1782,5419.962786143898
1783,551.853473967417
1784,6831.549893653905
1785,14437.71985781954
1786,1541.3101722416727
1787,2653.639656101602
1788,6716.295111142417
1789,1365.5433346680338
1790,4601.388468517421
1791,1935.724177040187
1792,1883.96959690358
1793,1099.1586077724678
1794,427.01646776632873
1795,16303.052394375216
1796,5616.659541059079
1797,544.4855801219596
1798,12380.53615766864
1799,826.7156146328309
1800,3207.2167952981695
1801,4316.540593268102
1802,5167.977866915047
1803,6750.186625643627
1804,725.0448446015437
1805,924.6898263305451
1806,5328.144952529384
1807,747.4097270717507
1808,1152.5488771525886
1809,5700.2195853512185
1810,2395.5146078394027
1811,1524.5161506156846
1812,719.3388333383225
1813,736.2014528906118
1814,3933.5110061195296
1815,1659.2170498206146
1816,2629.171295481962
1817,679.3799160891637
1818,4307.522639413379
1819,3026.906918082984
1820,16514.175037774072
1821,9094.08909194228
1822,712.0235801490003
1823,4893.347775551526
1824,1115.7505534770046
1825,5213.96125942502
1826,1667.7993431479047
1827,834.3399660301725
1828,998.9893058880147
1829,16893.965033747325
1830,7485.009982838836
1831,1946.561435232447
1832,522.003096488127
1833,4069.9428562225917
1834,14282.822833421931
1835,6714.080631898028
1836,4391.785298991259
1837,614.6942368739977
1838,4378.00495090512
1839,6302.865111070322
1840,777.4883977490009
1841,5312.987605693543
1842,901.2139468985189
1843,4198.287953809124
1844,5307.954550500094
1845,2633.757027324157
1846,1318.6528657218926
1847,14874.972915530312
1848,4411.790408686991
1849,799.4294644887707
1850,12647.76937831113
1851,1753.2757978138743
1852,4285.55026285431
1853,862.4874950561995
1854,1491.7903810300497
1855,1046.1807935451766
1856,9906.554833037188
1857,988.1949946611707
1858,881.4774243312747
1859,5129.999264851612
1860,1601.6312795295978
1861,1766.1107664671226
1862,2012.1983364394368
1863,4715.417779103139
1864,1802.5042235200863
1865,4885.542360694488
1866,905.6519896977766
1867,4266.313112443562
1868,4787.093857000135
1869,1890.4418725774858
1870,1445.3553997815156
1871,3196.9096954951606
1872,2006.1942194203193
1873,615.8745713546192
1874,542.4511130950253
1875,6542.30269823671
1876,5738.970801008844
1877,2126.698946881456
1878,605.2125317639733
1879,718.4703064277841
1880,6670.348130257607
1881,4109.322462739829
1882,13485.748176146239
1883,4539.548552347621
1884,5023.917823502979
1885,1337.776424886507
1886,3690.312991903153
1887,4521.852761985894
1888,2290.372028978168
1889,2359.970147881634
1890,1094.7432050910072
1891,1839.0627229099014
1892,1799.3194462468073
1893,7403.110311005995
1894,5015.107195537599
1895,7138.7618967788885
1896,10204.784789674366
1897,1642.1580082974651
1898,10974.131914563815
1899,718.7311361653191
1900,5195.604968035399
1901,1346.4071612057785
1902,1191.9689558550135
1903,4345.886190537328
1904,4417.091694352023
1905,5182.3811659009325
1906,618.1624655911364
1907,6453.352326318677
1908,544.9513815470983
1909,10252.582435044189
1910,5124.430701610795
1911,11598.585168970438
1912,6583.807862054024
1913,2890.0976259237577
1914,1502.5054192295697
1915,1653.5026700110118
1916,600.9430012094423
1917,4785.993837245908
1918,10856.563529940873
1919,7148.746414662688
1920,4455.412264832888
1921,5398.867971588581
1922,4897.888770964072
1923,3320.300949090669
1924,1054.838498160726
1925,5511.50768122335
1926,1917.591411988011
1927,6816.580507294306
1928,1657.4042584048843
1929,14193.610995370012
1930,7885.160309665434
1931,9779.681182627732
1932,868.6666864227963
1933,10308.471855165368
1934,8483.228252257895
1935,9892.386479916708
1936,1491.0351456425342
1937,3218.9743106435076
1938,883.7619990184013
1939,3442.5376963610015
1940,2335.1341638124645
1941,10314.418605889687
1942,12835.11909139993
1943,7271.513357463054
1944,15541.845806681962
1945,1631.3128390105198
1946,5172.883362062363
1947,3138.05184964565
1948,452.45936103248715
1949,3520.1358677622275
1950,1105.429926290066
1951,5132.5669791245
1952,712.0068359175522
1953,10808.293487465995
1954,6593.743815999357
1955,680.3731435827702
1956,937.5840832827663
1957,2316.9859620232646
1958,2845.31381298254
1959,1436.3231249602036
1960,6083.522140790978
1961,6670.775260217907
1962,11072.88989720781
1963,561.6850514211277
1964,564.6850231733786
1965,1188.6864318177356
1966,2092.8715542298833
1967,780.1505575379124
1968,411.98413639110237
1969,1243.5817156308929
1970,3421.036411571974
1971,1997.4468606597047
1972,1734.3476907524578
1973,5233.3054483305195
1974,707.1596479850488
1975,4131.452969806872
1976,1317.5174292400222
1977,7816.796693765367
1978,511.4592473166996
1979,11397.362160221473
1980,2006.3471609658568
1981,11985.168304584204
